run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,680.9308432639402,680.9308432639402,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,699.1667844750796,699.1667844750796,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,882.3074437429434,791.0342599074665,,791.0342599074665,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,882.3074437429434,791.0342599074665,,791.0342599074665,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,658.4078922365127,639.6878922365128,,639.6878922365128,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,639.0111682792681,639.0111682792681,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,669.4344443220234,669.4344443220234,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,663.3497891134724,663.3497891134724,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,681.6037547391256,681.6037547391256,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,699.8577203647787,699.8577203647787,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,908.6536614037318,814.6550067757596,,814.6550067757596,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,908.6536614037318,814.6550067757596,,814.6550067757596,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,678.0176975198151,658.7576975198151,,658.7576975198151,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,658.0894638267356,658.0894638267356,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,689.421230133656,689.421230133656,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,683.154876872272,683.154876872272,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,701.9539366564243,701.9539366564243,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,720.7529964405765,720.7529964405765,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,918.0494647261733,823.0788304441554,,823.0788304441554,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,918.0494647261733,823.0788304441554,,823.0788304441554,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,684.9775618801195,665.5375618801195,,665.5375618801195,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,,,664.8933214050552,664.8933214050552,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,,,696.5490809299909,696.5490809299909,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,,,690.2179290250037,690.2179290250037,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,,,709.2113847399652,709.2113847399652,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,48,48,216.0,0.0,0.0,1.0,633.1375618801195,633.1151904987137,0.022371381405792683,,,728.2048404549265,728.2048404549265,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,927.4616731125764,831.5173621009305,,831.5173621009305,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,927.4616731125764,831.5173621009305,,831.5173621009305,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,691.948740077639,672.3287400776389,,672.3287400776389,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,,,671.7090585124506,671.7090585124506,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,,,703.6893769472622,703.6893769472622,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,,,697.2933132602999,697.2933132602999,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,,,716.4815043211869,716.4815043211869,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,49,49,218.0,0.0,0.0,1.0,639.6287400776389,639.6063686962331,0.022371381405792683,,,735.6696953820739,735.6696953820739,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,945.4071684520826,847.6064268880741,,847.6064268880741,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,945.4071684520826,847.6064268880741,,847.6064268880741,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,705.284943760057,685.304943760057,,685.304943760057,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,,,684.7040723789896,684.7040723789896,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,,,717.3032009979221,717.3032009979221,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,,,710.7833752741357,710.7833752741357,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,,,730.3428524454952,730.3428524454952,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,50,50,222.0,0.0,0.0,1.0,652.004943760057,651.9825723786512,0.022371381405792683,,,749.9023296168547,749.9023296168547,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,946.3352748491413,848.4385222785405,,848.4385222785405,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,946.3352748491413,848.4385222785405,,848.4385222785405,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,705.9250171373388,685.9450171373388,,685.9450171373388,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,,,685.3761494251355,685.3761494251355,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,,,718.0072817129321,718.0072817129321,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,,,711.4810552553729,711.4810552553729,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,,,731.0597346280509,731.0597346280509,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,51,51,222.0,0.0,0.0,1.0,652.6450171373389,652.622645755933,0.022371381405792683,,,750.6384140007289,750.6384140007289,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,960.0634577431074,860.7465483214066,,860.7465483214066,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,960.0634577431074,860.7465483214066,,860.7465483214066,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,716.1127294780051,695.8627294780051,,695.8627294780051,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,,,695.3172473828351,695.3172473828351,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,,,728.421765287665,728.421765287665,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,,,721.8008617066992,721.8008617066992,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,,,741.663572449597,741.663572449597,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,52,52,225.0,0.0,0.0,1.0,662.1127294780051,662.0903580965993,0.022371381405792683,,,761.526283192495,761.526283192495,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,965.2744066680983,865.418433564502,,865.418433564502,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,965.2744066680983,865.418433564502,,865.418433564502,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,719.9464873573093,699.6064873573092,,699.6064873573092,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,,,699.0906931561044,699.0906931561044,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,,,732.3748989548995,732.3748989548995,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,,,725.7180577951406,725.7180577951406,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,,,745.6885812744175,745.6885812744175,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,53,53,226.0,0.0,0.0,1.0,665.7064873573092,665.6841159759034,0.022371381405792683,,,765.6591047536947,765.6591047536947,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,970.4933695606016,870.0975037439878,,870.0975037439878,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,970.4933695606016,870.0975037439878,,870.0975037439878,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,723.7857721107598,703.3557721107597,,703.3557721107597,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,,,702.8699421472274,702.8699421472274,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,,,736.3341121836952,736.3341121836952,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,,,729.6412781764017,729.6412781764017,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,,,749.7197801982823,749.7197801982823,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,54,54,227.0,0.0,0.0,1.0,669.3057721107598,669.283400729354,0.022371381405792683,,,769.7982822201628,769.7982822201628,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,971.441010682278,870.9471130254907,,870.9471130254907,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,971.441010682278,870.9471130254907,,870.9471130254907,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,724.4393177119159,704.0093177119159,,704.0093177119159,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,,,703.5561650284413,703.5561650284413,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,,,737.0530123449669,737.0530123449669,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,,,730.3536428816618,730.3536428816618,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,,,750.4517512715771,750.4517512715771,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,55,55,227.0,0.0,0.0,1.0,669.9593177119159,669.9369463305101,0.022371381405792683,,,770.5498596614924,770.5498596614924,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,998.0893502186248,894.8387277822153,,894.8387277822153,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,998.0893502186248,894.8387277822153,,894.8387277822153,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,744.2574829093963,723.2874829093964,,723.2874829093964,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,,,722.8532384857959,722.8532384857959,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,,,757.2689940621954,757.2689940621954,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,,,750.3858429469155,750.3858429469155,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,,,771.0352962927553,771.0352962927553,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,56,56,233.0,0.0,0.0,1.0,688.3374829093964,688.3151115279906,0.022371381405792683,,,791.6847496385949,791.6847496385949,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,999.0613470883915,895.7101732516614,,895.7101732516614,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,999.0613470883915,895.7101732516614,,895.7101732516614,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,744.927825578201,723.9578255782011,,723.9578255782011,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_1x,fit_1x,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,,,723.5570982880408,723.5570982880408,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_2x,fit_2x,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,,,758.0063709978806,758.0063709978806,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity,fit_activity,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,,,751.1165164559127,751.1165164559127,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,,,771.7860800818165,771.7860800818165,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_iii_full,full,57,57,233.0,0.0,0.0,1.0,689.007825578201,688.9854541967952,0.022371381405792683,,,792.4556437077204,792.4556437077204,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,baseline,,58,58,237.0,0.0,0.0,1.0,701.5175118023151,701.4951404209093,0.022371381405792683,1017.2003921133569,911.9727653430097,,911.9727653430097,,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_i,,58,58,237.0,0.0,0.0,1.0,701.5175118023151,701.4951404209093,0.022371381405792683,1017.2003921133569,911.9727653430097,,911.9727653430097,1200.0,True,False,True,,,
SIM_DIR-1784848446,SIM_DIR,capstone_ii,,58,58,237.0,0.0,0.0,1.0,701.5175118023151,701.4951404209093,0.022371381405792683,758.3975118023151,737.067511802315,,737.067511802315,1200.0,True,False,True,,,
