run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,,,1070.1123079799215,1070.1123079799215,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,91,91,385.0,0.0,0.0,1.0,955.3700521718558,955.3521317338812,0.01792043797463843,,,1098.772871931938,1098.772871931938,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,1386.7980714048692,1243.3362019491933,,1243.3362019491933,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,,,1004.3321901678343,1004.3321901678343,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,,,1052.1519172978276,1052.1519172978276,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,,,1042.5879718718288,1042.5879718718288,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,,,1071.2798081498247,1071.2798081498247,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,92,92,385.0,0.0,0.0,1.0,956.4124630378409,956.3945425998662,0.01792043797463843,,,1099.9716444278206,1099.9716444278206,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,1391.914965334836,1247.923762024336,,1247.923762024336,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,,,1008.0375271516034,1008.0375271516034,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,,,1056.0336988998713,1056.0336988998713,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,,,1046.4344645502174,1046.4344645502174,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,,,1075.2321675991784,1075.2321675991784,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_full,full,93,93,386.0,0.0,0.0,1.0,959.9413554033353,959.9234349653606,0.01792043797463843,,,1104.0298706481392,1104.0298706481392,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,94,94,388.0,0.0,0.0,1.0,965.964848317351,965.9469278793763,0.01792043797463843,1400.6490300601588,1255.7543028125563,,1255.7543028125563,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,94,94,388.0,0.0,0.0,1.0,965.964848317351,965.9469278793763,0.01792043797463843,,,1014.36219471132,1014.36219471132,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,94,94,388.0,0.0,0.0,1.0,965.964848317351,965.9469278793763,0.01792043797463843,,,1062.6595411052886,1062.6595411052886,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,94,94,388.0,0.0,0.0,1.0,965.964848317351,965.9469278793763,0.01792043797463843,,,1053.0000718264946,1053.0000718264946,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,94,94,388.0,0.0,0.0,1.0,965.964848317351,965.9469278793763,0.01792043797463843,,,1081.978479662876,1081.978479662876,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,95,95,392.0,0.0,0.0,1.0,976.9833138208515,976.9653933828769,0.01792043797463843,1416.6258050402348,1270.078307967107,,1270.078307967107,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,95,95,392.0,0.0,0.0,1.0,976.9833138208515,976.9653933828769,0.01792043797463843,,,1025.9315834899953,1025.9315834899953,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,95,95,392.0,0.0,0.0,1.0,976.9833138208515,976.9653933828769,0.01792043797463843,,,1074.7798531591393,1074.7798531591393,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,95,95,392.0,0.0,0.0,1.0,976.9833138208515,976.9653933828769,0.01792043797463843,,,1065.0101992253103,1065.0101992253103,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,95,95,392.0,0.0,0.0,1.0,976.9833138208515,976.9653933828769,0.01792043797463843,,,1094.3191610267966,1094.3191610267966,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,96,96,392.0,0.0,0.0,1.0,978.0431964008907,978.025275962916,0.01792043797463843,1418.1626347812914,1271.456155321158,,1271.456155321158,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,96,96,392.0,0.0,0.0,1.0,978.0431964008907,978.025275962916,0.01792043797463843,,,1027.0444601990364,1027.0444601990364,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,96,96,392.0,0.0,0.0,1.0,978.0431964008907,978.025275962916,0.01792043797463843,,,1075.9457239971823,1075.9457239971823,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,96,96,392.0,0.0,0.0,1.0,978.0431964008907,978.025275962916,0.01792043797463843,,,1066.165471237553,1066.165471237553,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,96,96,392.0,0.0,0.0,1.0,978.0431964008907,978.025275962916,0.01792043797463843,,,1095.5062295164407,1095.5062295164407,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,97,97,392.0,0.0,0.0,1.0,979.1027138743178,979.0847934363431,0.01792043797463843,1419.6989351177608,1272.8335280366132,,1272.8335280366132,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,97,97,392.0,0.0,0.0,1.0,979.1027138743178,979.0847934363431,0.01792043797463843,,,1028.156953546135,1028.156953546135,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,97,97,392.0,0.0,0.0,1.0,979.1027138743178,979.0847934363431,0.01792043797463843,,,1077.1111932179522,1077.1111932179522,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,97,97,392.0,0.0,0.0,1.0,979.1027138743178,979.0847934363431,0.01792043797463843,,,1067.3203452835887,1067.3203452835887,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,97,97,392.0,0.0,0.0,1.0,979.1027138743178,979.0847934363431,0.01792043797463843,,,1096.6928890866789,1096.6928890866789,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,98,98,393.0,0.0,0.0,1.0,982.6622355078038,982.6443150698291,0.01792043797463843,1424.8602414863153,1277.460906160145,,1277.460906160145,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,98,98,393.0,0.0,0.0,1.0,982.6622355078038,982.6443150698291,0.01792043797463843,,,1031.8944512612952,1031.8944512612952,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,98,98,393.0,0.0,0.0,1.0,982.6622355078038,982.6443150698291,0.01792043797463843,,,1081.0266670147867,1081.0266670147867,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,98,98,393.0,0.0,0.0,1.0,982.6622355078038,982.6443150698291,0.01792043797463843,,,1071.2002238640882,1071.2002238640882,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,98,98,393.0,0.0,0.0,1.0,982.6622355078038,982.6443150698291,0.01792043797463843,,,1100.6795533161833,1100.6795533161833,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,99,99,396.0,0.0,0.0,1.0,991.2329345697054,991.2150141317308,0.01792043797463843,1437.2877551260729,1288.602814940617,,1288.602814940617,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,99,99,396.0,0.0,0.0,1.0,991.2329345697054,991.2150141317308,0.01792043797463843,,,1040.893685276292,1040.893685276292,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,99,99,396.0,0.0,0.0,1.0,991.2329345697054,991.2150141317308,0.01792043797463843,,,1090.4544359828785,1090.4544359828785,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,99,99,396.0,0.0,0.0,1.0,991.2329345697054,991.2150141317308,0.01792043797463843,,,1080.542285841561,1080.542285841561,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,100,100,396.0,0.0,0.0,1.0,992.3021693404987,992.284248902524,0.01792043797463843,1438.8381455437232,1289.9928201426483,,1289.9928201426483,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,100,100,396.0,0.0,0.0,1.0,992.3021693404987,992.284248902524,0.01792043797463843,,,1042.0163817856248,1042.0163817856248,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,100,100,396.0,0.0,0.0,1.0,992.3021693404987,992.284248902524,0.01792043797463843,,,1091.630594230751,1091.630594230751,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,100,100,396.0,0.0,0.0,1.0,992.3021693404987,992.284248902524,0.01792043797463843,,,1081.7077517417258,1081.7077517417258,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,101,101,399.0,0.0,0.0,1.0,1000.8964459449988,1000.8785255070242,0.01792043797463843,1451.2998466202482,1301.1653797284985,,1301.1653797284985,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,101,101,399.0,0.0,0.0,1.0,1000.8964459449988,1000.8785255070242,0.01792043797463843,,,1051.04037222035,1051.04037222035,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_2x,fit_2x,101,101,399.0,0.0,0.0,1.0,1000.8964459449988,1000.8785255070242,0.01792043797463843,,,1101.0842984957012,1101.0842984957012,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,101,101,399.0,0.0,0.0,1.0,1000.8964459449988,1000.8785255070242,0.01792043797463843,,,1091.075513240631,1091.075513240631,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,102,102,402.0,0.0,0.0,1.0,1009.5065535887359,1009.4886331507612,0.01792043797463843,1463.784502703667,1312.3585196653567,,1312.3585196653567,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,102,102,402.0,0.0,0.0,1.0,1009.5065535887359,1009.4886331507612,0.01792043797463843,,,1060.080985246274,1060.080985246274,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_activity,fit_activity,102,102,402.0,0.0,0.0,1.0,1009.5065535887359,1009.4886331507612,0.01792043797463843,,,1100.4605305723044,1100.4605305723044,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,103,103,402.0,0.0,0.0,1.0,1010.5908968025412,1010.5729763645666,0.01792043797463843,1465.3568003636847,1313.7681658433037,,1313.7681658433037,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,103,103,402.0,0.0,0.0,1.0,1010.5908968025412,1010.5729763645666,0.01792043797463843,,,1061.2195456207694,1061.2195456207694,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,104,104,402.0,0.0,0.0,1.0,1011.6748800625998,1011.6569596246251,0.01792043797463843,1466.9285760907696,1315.1773440813797,,1315.1773440813797,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,104,104,402.0,0.0,0.0,1.0,1011.6748800625998,1011.6569596246251,0.01792043797463843,,,1062.357728043831,1062.357728043831,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,105,105,403.0,0.0,0.0,1.0,1015.2777605717382,1015.2598401337635,0.01792043797463843,1472.1527528290203,1319.8610887432596,,1319.8610887432596,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,105,105,403.0,0.0,0.0,1.0,1015.2777605717382,1015.2598401337635,0.01792043797463843,,,1066.1407525784264,1066.1407525784264,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,106,106,409.0,0.0,0.0,1.0,1031.4954239796343,1031.4775035416596,0.01792043797463843,1495.6683647704697,1340.9440511735247,,1340.9440511735247,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,106,106,409.0,0.0,0.0,1.0,1031.4954239796343,1031.4775035416596,0.01792043797463843,,,1083.1692991567172,1083.1692991567172,1100.0,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,107,107,416.0,0.0,0.0,1.0,1050.269702105982,1050.2517816680074,0.01792043797463843,1522.891068053674,1365.3506127377768,,1365.3506127377768,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,capstone_iii_fit_1x,fit_1x,107,107,416.0,0.0,0.0,1.0,1050.269702105982,1050.2517816680074,0.01792043797463843,,,1102.8822911893824,1102.8822911893824,1100.0,False,True,False,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,108,108,420.0,0.0,0.0,1.0,1061.4993134083668,1061.481392970392,0.01792043797463843,1539.1740044421317,1379.949107430877,,1379.949107430877,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,109,109,421.0,0.0,0.0,1.0,1065.1600129453798,1065.142092507405,0.01792043797463843,1544.4820187708006,1384.7080168289938,,1384.7080168289938,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,110,110,422.0,0.0,0.0,1.0,1068.8257312762141,1068.8078108382394,0.01792043797463843,1549.7973103505105,1389.4734506590785,,1389.4734506590785,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,111,111,423.0,0.0,0.0,1.0,1072.496467849309,1072.4785474113344,0.01792043797463843,1555.119878381498,1394.2454082041018,,1394.2454082041018,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,112,112,425.0,0.0,0.0,1.0,1078.710321888219,1078.6924014502442,0.01792043797463843,1564.1299667379174,1402.3234184546845,,1402.3234184546845,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,113,113,426.0,0.0,0.0,1.0,1082.3937819582989,1082.3758615203242,0.01792043797463843,1569.4709838395333,1407.1119165457885,,1407.1119165457885,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,114,114,429.0,0.0,0.0,1.0,1091.1692102110248,1091.1512897730502,0.01792043797463843,1582.195354805986,1418.5199732743324,,1418.5199732743324,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,115,115,429.0,0.0,0.0,1.0,1092.3219120783056,1092.3039916403309,0.01792043797463843,1583.866772513543,1420.0184857017973,,1420.0184857017973,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,116,116,439.0,0.0,0.0,1.0,1118.962747437729,1118.9448269997542,0.01792043797463843,1622.4959837847068,1454.6515716690476,,1454.6515716690476,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,117,117,439.0,0.0,0.0,1.0,1120.1415858162477,1120.123665378273,0.01792043797463843,1624.205299433559,1456.184061561122,,1456.184061561122,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,118,118,440.0,0.0,0.0,1.0,1123.8742797547607,1123.856359316786,0.01792043797463843,1629.6177056444028,1461.036563681189,,1461.036563681189,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,119,119,445.0,0.0,0.0,1.0,1137.8395900515734,1137.8216696135987,0.01792043797463843,1649.8674055747813,1479.1914670670456,,1479.1914670670456,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,120,120,446.0,0.0,0.0,1.0,1141.5930264802769,1141.5751060423022,0.01792043797463843,1655.3098883964014,1484.07093442436,,1484.07093442436,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,121,121,449.0,0.0,0.0,1.0,1150.4759994879582,1150.4580790499836,0.01792043797463843,1668.1901992575395,1495.6187993343458,,1495.6187993343458,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,122,122,451.0,0.0,0.0,1.0,1156.8097499133123,1156.7918294753376,0.01792043797463843,1677.3741373743028,1503.852674887306,,1503.852674887306,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,123,123,451.0,0.0,0.0,1.0,1158.018602364393,1158.0006819264183,0.01792043797463843,1679.1269734283699,1505.424183073711,,1505.424183073711,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,124,124,454.0,0.0,0.0,1.0,1166.9380194973112,1166.9200990593365,0.01792043797463843,1692.0601282711011,1517.0194253465047,,1517.0194253465047,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,125,125,455.0,0.0,0.0,1.0,1170.7271755194101,1170.7092550814355,0.01792043797463843,1697.5544045031447,1521.9453281752333,,1521.9453281752333,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,126,126,461.0,0.0,0.0,1.0,1187.3996549097985,1187.3817344718238,0.01792043797463843,1721.729499619208,1543.619551382738,,1543.619551382738,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,127,127,465.0,0.0,0.0,1.0,1198.9472173806498,1198.9292969426751,0.01792043797463843,1738.4734652019422,1558.6313825948448,,1558.6313825948448,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,128,128,465.0,0.0,0.0,1.0,1200.1917542909566,1200.173833852982,0.01792043797463843,1740.2780437218871,1560.2492805782438,,1560.2492805782438,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,129,129,465.0,0.0,0.0,1.0,1201.4359291316682,1201.4180086936935,0.01792043797463843,1742.0820972409188,1561.8667078711687,,1561.8667078711687,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,130,130,465.0,0.0,0.0,1.0,1202.6797439114748,1202.6618234735001,0.01792043797463843,1743.8856286716384,1563.4836670849172,,1563.4836670849172,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,131,131,465.0,0.0,0.0,1.0,1203.9232006273696,1203.905280189395,0.01792043797463843,1745.688640909686,1565.1001608155805,,1565.1001608155805,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,132,132,465.0,0.0,0.0,1.0,1205.1663012647366,1205.148380826762,0.01792043797463843,1747.491136833868,1566.7161916441576,,1566.7161916441576,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,133,133,465.0,0.0,0.0,1.0,1206.4090477974391,1206.3911273594645,0.01792043797463843,1749.2931193062866,1568.331762136671,,1568.331762136671,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,134,134,465.0,0.0,0.0,1.0,1207.651442187903,1207.6335217499284,0.01792043797463843,1751.0945911724593,1569.9468748442741,,1569.9468748442741,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,135,135,466.0,0.0,0.0,1.0,1211.4932187870963,1211.4752983491217,0.01792043797463843,1756.6651672412897,1574.9411844232252,,1574.9411844232252,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,136,136,468.0,0.0,0.0,1.0,1217.9423904764315,1217.9244700384568,0.01792043797463843,1766.0164661908257,1583.325107619361,,1583.325107619361,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,137,137,477.0,0.0,0.0,1.0,1242.6373993545217,1242.619478916547,0.01792043797463843,1801.8242290640565,1615.4286191608783,,1615.4286191608783,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,138,138,477.0,0.0,0.0,1.0,1243.9104305157362,1243.8925100777615,0.01792043797463843,1803.6701242478173,1617.0835596704571,,1617.0835596704571,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,139,139,481.0,0.0,0.0,1.0,1255.624747152204,1255.6068267142293,0.01792043797463843,1820.6558833706958,1632.3121712978652,,1632.3121712978652,,True,False,True,,,
SIM_DIR-1784852438,SIM_DIR,baseline,,140,140,483.0,0.0,0.0,1.0,1262.1339001459048,1262.1159797079301,0.01792043797463843,1830.0941552115619,1640.7740701896764,,1640.7740701896764,,True,False,True,,,
