run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,75,75,318.0,0.0,0.0,1.0,717.3998817608561,717.3813364945604,0.01854526629575063,,,753.3689485855841,753.3689485855841,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,75,75,318.0,0.0,0.0,1.0,717.3998817608561,717.3813364945604,0.01854526629575063,,,789.2380154103122,789.2380154103122,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,75,75,318.0,0.0,0.0,1.0,717.3998817608561,717.3813364945604,0.01854526629575063,,,782.0642020453666,782.0642020453666,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,75,75,318.0,0.0,0.0,1.0,717.3998817608561,717.3813364945604,0.01854526629575063,,,803.5856421402033,803.5856421402033,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,75,75,318.0,0.0,0.0,1.0,717.3998817608561,717.3813364945604,0.01854526629575063,,,825.1070822350403,825.1070822350403,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,1041.4717029003639,933.7332508761884,,933.7332508761884,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,1041.4717029003639,933.7332508761884,,933.7332508761884,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,921.7763468278372,845.4563468278373,,845.4563468278373,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,,,754.2682369059143,754.2682369059143,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,,,790.1801269839914,790.1801269839914,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,,,782.9977489683758,782.9977489683758,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,,,804.5448830152221,804.5448830152221,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,76,76,318.0,0.0,0.0,1.0,718.2563468278372,718.2378015615415,0.01854526629575063,,,826.0920170620685,826.0920170620685,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,1045.9919350927692,937.785872841793,,937.785872841793,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,1045.9919350927692,937.785872841793,,937.785872841793,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,925.5337483398407,848.9737483398408,,848.9737483398408,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,,,757.541508493518,757.541508493518,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,,,793.6092686471953,793.6092686471953,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,,,786.3957166164598,786.3957166164598,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,,,808.0363727086661,808.0363727086661,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,77,77,319.0,0.0,0.0,1.0,721.3737483398407,721.355203073545,0.01854526629575063,,,829.6770288008724,829.6770288008724,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,1050.5194449301111,941.8450195925135,,941.8450195925135,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,1050.5194449301111,941.8450195925135,,941.8450195925135,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,929.296168917318,852.4961689173181,,852.4961689173181,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,,,760.8200500998691,760.8200500998691,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,,,797.0439312824203,797.0439312824203,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,,,789.7991550459102,789.7991550459102,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,,,811.5334837554408,811.5334837554408,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,78,78,320.0,0.0,0.0,1.0,724.4961689173181,724.4776236510223,0.01854526629575063,,,833.2678124649714,833.2678124649714,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,1061.6276097166879,951.804063883927,,951.804063883927,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,1061.6276097166879,951.804063883927,,951.804063883927,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,938.8769722184054,861.3569722184054,,861.3569722184054,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,,,768.8638935660108,768.8638935660108,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,,,805.4708149136162,805.4708149136162,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,,,798.1494306440952,798.1494306440952,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,,,820.1135834526584,820.1135834526584,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,79,79,323.0,0.0,0.0,1.0,732.1569722184054,732.1384269521096,0.01854526629575063,,,842.0777362612217,842.0777362612217,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,1069.4680551077224,958.8334287172684,,958.8334287172684,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,1069.4680551077224,958.8334287172684,,958.8334287172684,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,945.5641759363602,867.5641759363602,,867.5641759363602,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,,,774.5414574698634,774.5414574698634,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,,,811.4187390033667,811.4187390033667,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,,,804.0432826966661,804.0432826966661,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,,,826.1696516167681,826.1696516167681,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,80,80,325.0,0.0,0.0,1.0,737.5641759363602,737.5456306700645,0.01854526629575063,,,848.29602053687,848.29602053687,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,1087.207019460788,974.7373277924306,,974.7373277924306,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,1087.207019460788,974.7373277924306,,974.7373277924306,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,960.9979444557159,881.7979444557159,,881.7979444557159,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,,,787.3869144151869,787.3869144151869,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,,,824.8758843746579,824.8758843746579,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,,,817.3780903827636,817.3780903827636,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,,,839.8714723584461,839.8714723584461,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,81,81,330.0,0.0,0.0,1.0,749.7979444557159,749.7793991894201,0.01854526629575063,,,862.364854334129,862.364854334129,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,1091.790890419544,978.8470052037292,,978.8470052037292,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,1091.790890419544,978.8470052037292,,978.8470052037292,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,964.7992347720993,885.3592347720993,,885.3592347720993,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,,,790.7062692473895,790.7062692473895,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,,,828.3533037226797,828.3533037226797,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,,,820.8238968276216,820.8238968276216,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,,,843.4121175127958,843.4121175127958,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,82,82,331.0,0.0,0.0,1.0,752.9592347720993,752.9406895058036,0.01854526629575063,,,866.0003381979699,866.0003381979699,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,1112.8933915722646,997.7664889958235,,997.7664889958235,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,1112.8933915722646,997.7664889958235,,997.7664889958235,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,983.192683842941,902.3126838429412,,902.3126838429412,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,,,805.9873907717733,805.9873907717733,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,,,844.3620977006057,844.3620977006057,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,,,836.6871563148392,836.6871563148392,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,,,859.7119804721384,859.7119804721384,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,83,83,337.0,0.0,0.0,1.0,767.5126838429411,767.4941385766454,0.01854526629575063,,,882.736804629438,882.736804629438,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,1124.1235710096219,1007.8349257327644,,1007.8349257327644,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_i,,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,1124.1235710096219,1007.8349257327644,,1007.8349257327644,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,992.8576351790496,911.2576351790495,,911.2576351790495,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,,,814.1195896746872,814.1195896746872,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,,,852.8815441703248,852.8815441703248,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,,,845.1291532711973,845.1291532711973,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,,,868.3863259685799,868.3863259685799,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,84,84,340.0,0.0,0.0,1.0,775.2576351790495,775.2390899127538,0.01854526629575063,,,891.6434986659625,891.6434986659625,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,1132.0665023006036,1014.9561744764032,,1014.9561744764032,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,999.6155188280025,917.5355188280025,,917.5355188280025,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,,,819.8713675060877,819.8713675060877,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,,,858.9072161841731,858.9072161841731,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,,,851.1000464485561,851.1000464485561,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,,,874.5215556554074,874.5215556554074,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,85,85,342.0,0.0,0.0,1.0,780.7355188280025,780.7169735617067,0.01854526629575063,,,897.9430648622584,897.9430648622584,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,1163.2220785118857,1042.888760045139,,1042.888760045139,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,1026.8621231116454,942.6221231116452,,942.6221231116452,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,,,842.4323020039127,842.4323020039127,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,,,882.5424808961802,882.5424808961802,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,,,874.5204451177268,874.5204451177268,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,,,898.5865524530872,898.5865524530872,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,86,86,351.0,0.0,0.0,1.0,802.2221231116453,802.2035778453495,0.01854526629575063,,,922.6526597884476,922.6526597884476,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,1171.2222562410489,1050.06133318163,,1050.06133318163,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,1033.6594870627923,948.9394870627923,,948.9394870627923,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,,,848.2255341526172,848.2255341526172,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,,,888.6115812424421,888.6115812424421,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,,,880.534371824477,880.534371824477,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,,,904.7660000783719,904.7660000783719,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,87,87,353.0,0.0,0.0,1.0,807.7394870627924,807.7209417964966,0.01854526629575063,,,928.9976283322669,928.9976283322669,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,1175.915710991587,1054.2692581303886,,1054.2692581303886,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,1037.5363524079912,952.5763524079912,,952.5763524079912,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,,,851.6242427650759,851.6242427650759,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,,,892.1721331221606,892.1721331221606,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,,,884.0625550507436,884.0625550507436,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,,,908.3912892649945,908.3912892649945,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,88,88,354.0,0.0,0.0,1.0,810.9763524079912,810.9578071416954,0.01854526629575063,,,932.7200234792455,932.7200234792455,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,1183.9419920198434,1061.4652342246873,,1061.4652342246873,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,1044.3517186343747,958.9117186343748,,958.9117186343748,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,,,857.4363773027789,857.4363773027789,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,,,898.2610359711828,898.2610359711828,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,,,890.096104237502,890.096104237502,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,,,914.5908994385442,914.5908994385442,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,89,89,356.0,0.0,0.0,1.0,816.5117186343748,816.493173368079,0.01854526629575063,,,939.0856946395866,939.0856946395866,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,1185.3242853234522,1062.704531669302,,1062.704531669302,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,1045.3050243610014,959.8650243610015,,959.8650243610015,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,,,858.4373483157367,858.4373483157367,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,,,899.3096722704722,899.3096722704722,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,,,891.135207479525,891.135207479525,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,,,915.6586018523662,915.6586018523662,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,90,90,356.0,0.0,0.0,1.0,817.4650243610015,817.4464790947058,0.01854526629575063,,,940.1819962252073,940.1819962252073,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,1186.7060338393426,1063.9433406835485,,1063.9433406835485,,True,False,True,,,
